119092105472,2022.07.02.16.35.44,38414476,TeWenDe,小刀扔出去后近战还是小刀嘛哈哈哈,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
119108051072,2022.07.02.18.46.08,4890593,阿盐是只喵,扔出去就拳头近战,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=119092105472&type=1
119087510864,2022.07.02.15.54.25,204503583,蕓中狐,可惜这个英雄在OW 2 号版本里，不然大逃杀和boss战，就有的玩了[滑稽],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118973019568,2022.07.01.18.25.53,1888885,肥鲨创意官方,3个问题   右键出去之后  近战攻击是什么样的  用拳头嘛？     右键命中后  往回拖那一下可以跟路霸一样移动视角调整拖回的距离跟位置嘛  右键拖回来那一瞬间 可以打断或者眩晕嘛,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118984396288,2022.07.01.19.53.06,4890593,阿盐是只喵,"小刀飞出去后近战是拳头，没有创伤效果（用小刀近战有创伤效果）
拖回机制跟猪好像不太一样，是按刀的飞回路径方向来的，猪的钩子是他本身拉住才能那样移动，小刀使自己凭空飞回。
至于打断或眩晕，打到女王本身对她的刀飞回来没影响，跟上面同理。",https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118973019568&type=1
119153779488,2022.07.03.00.21.39,1888885,肥鲨创意官方,回复 @阿盐是只喵 :好的了解啦 感谢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118973019568&type=1
118947275808,2022.07.01.14.16.40,67768836,委屈詯峸铨誰,测试服咋搞,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118962467040,2022.07.01.16.59.27,4890593,阿盐是只喵,亚服,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118947275808&type=1
118946289376,2022.07.01.14.05.32,9120778,狂甩嘴唇,有必要测试到10月吗，好想玩新版本[委屈],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118962630416,2022.07.01.16.59.37,4890593,阿盐是只喵,还有挺多内容没上线呢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118946289376&type=1
118942095968,2022.07.01.13.24.49,521591179,超世之英杰,请留下up的战网id,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118920671936,2022.07.01.10.08.07,205679176,西瓜池塘,大招有什么效果吗？感觉是不是水了点。,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118931967216,2022.07.01.12.02.54,4890593,阿盐是只喵,被碰到的人有持续创伤效果,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118920671936&type=1
119043275696,2022.07.02.09.15.12,440896310,飞电或,禁疗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118920671936&type=1
119068961248,2022.07.02.13.01.04,205679176,西瓜池塘,回复 @飞电或 :有禁疗效果这不是叼爆了？我就说一个简单的位移加持续掉血是不是弱的有点过分了。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118920671936&type=1
119078090112,2022.07.02.14.20.19,440896310,飞电或,回复 @西瓜池塘 :禁疗加位移加流血,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118920671936&type=1
118910175968,2022.07.01.07.38.22,650725758,海子姐的兔子,你说话好机车诶,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118873663888,2022.06.30.21.55.15,97197322,亚古兽究极进化12138,因为凌晨四点半还在播，所以要关注,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118857913840,2022.06.30.19.55.43,635075196,纷纷光脚跑,小刀扔出去能空中拉回来吗,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118984692848,2022.07.01.19.55.06,4890593,阿盐是只喵,能,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118857913840&type=1
118718430784,2022.06.29.18.17.45,282904038,Goen1tz,玛吉是你吗,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118722342352,2022.06.29.18.48.25,4890593,阿盐是只喵,去吧！破坏球！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118718430784&type=1
118691707568,2022.06.29.13.43.02,9242117,刘刘刘刘刘刘海呀,买的还是测试资格，我都想买了[大哭][大哭][大哭],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118692049504,2022.06.29.13.46.22,4890593,阿盐是只喵,亚服买礼包有资格,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118691707568&type=1
118694576928,2022.06.29.14.12.20,9242117,刘刘刘刘刘刘海呀,回复 @阿盐是只喵 :我买好了[OK],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118691707568&type=1
118873384912,2022.06.30.21.52.32,275227579,Qzzzn,回复 @阿盐是只喵 :up亚服是用战网点买的吗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118691707568&type=1
118874382656,2022.06.30.22.00.29,4890593,阿盐是只喵,回复 @Qzzzn :刷银行卡买的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118691707568&type=1
118668828288,2022.06.29.10.14.12,14363460,142857285714,怎么玩上的啊[笑哭]没收到邮件是不是没资格,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118691969616,2022.06.29.13.46.09,4890593,阿盐是只喵,外服买礼包给资格,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118668828288&type=1
118658531232,2022.06.29.07.51.22,6733766,小殇丶D,[tv_点赞],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118656733312,2022.06.29.07.10.02,319163430,铃鹿山大妖怪,在家玩电脑收到限制了[大哭],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=597962698&mode=3
118658997712,2022.06.29.07.59.34,32983078,我是小阿泽呀,哈哈哈哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118656733312&type=1
118706124144,2022.06.29.16.22.21,4890593,阿盐是只喵,哦吼 妖妖放假啦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=597962698&mode=3&root=118656733312&type=1
