5657675588,2021.10.28.00.00.28,39854542,昼时花语,当年咱一起的现在也在一起,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5657673093&type=1
5649208288,2021.10.26.14.27.35,168892831,嘟嘟大魔王的可莉,呆呆！你还在吗！半藏呆！好久不见！,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5648458731,2021.10.26.11.50.18,448752890,シズメ,[doge]都不玩,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5646503588,2021.10.25.22.55.43,13102754,战神-奎秃斯,每天中午和同事三小时快乐守望[呲牙],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5626586359,2021.10.22.16.22.54,65989197,Polaris_Xu,加我一起玩嘛。  虽然我只有130多级,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5622690140,2021.10.21.20.49.10,255172260,Druicc,[狗子],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5619477992,2021.10.21.08.08.45,12268601,星尘黑,我 永远喜欢 守望先锋,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5612252638,2021.10.19.20.40.46,354389628,阿程要暴富,呜呜呜 太难过了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5592747680,2021.10.16.13.13.55,61120069,霜月ML,突然发现我已经有一段时间没玩过ow了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5564787915,2021.10.11.09.26.24,512694041,听懂了玛,还是喜欢一的六个人战斗,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5563206252,2021.10.10.22.44.13,30290784,元気兔兔,经过双c和双t互相甩锅我的预设奶位从2500上到了2300[请吃红小豆吧！_吃包],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5550044738,2021.10.08.20.12.00,486893674,腾腾也想努力,好友列表就两个人 一个16年买的玩了几把一直没玩 一个偶尔玩 我的号时间玩完了就玩他的 现在也只能玩他的了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5534593152,2021.10.06.13.18.29,381497799,黑白无异,你们来不来？,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5533114742,2021.10.06.09.25.58,471677650,栯大大,我也在热爱，打不过就被对嘲讽，打过了就被骂是挂，禁赛大号已经被禁的不到多少回了，累了就和我哥们聊会天，接着打,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5532070544,2021.10.06.01.05.20,432745967,真的没有名字可用了,每次上线，明明六十多个好友，全是灰的，最近上线的也是两个月前,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=548355638&mode=3
5532066814,2021.10.06.01.04.45,432745967,真的没有名字可用了,以前打守望凑钱买游戏，现在打守望凑人,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5532061255,2021.10.06.01.03.14,432745967,真的没有名字可用了,一个如此优质的视频，只有不到1000赞，只因为它是关于ow 的，我泪目了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5531996703,2021.10.06.00.50.59,1462820,酱伞个一,每次朋友下线我都好失落，和朋友一起打游戏是最快乐的时刻，想每一秒都玩守望先锋。坐牢除外！,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5528200964,2021.10.05.16.12.17,4844885,塘树,a letter这个填词太破防了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5527288978,2021.10.05.13.32.22,294953085,三星堆不请自来,还是有空就玩,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5519957057,2021.10.04.13.10.41,490797177,疯狂家族y,就我一个把没上线半年多的好友删了吗？,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5515020246,2021.10.03.19.18.06,1342345684,带锤不是大盾,每次安娜给我激素我都挺害怕的，怕我杀不了对面,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5510850560,2021.10.03.07.35.11,414863023,风0o0,除了现实中一两个hxd在玩，其他的认识的一年的，两年的，半年的，曾经聊天打游戏的，慢慢的都退游了，群变得没有一个人说话，好友列表都是离线3个月起步，我还是喜欢守望先锋，上海龙（haiguo）都从连败世界纪录到季后赛夺冠，我也要坚持下去！,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5510258901,2021.10.03.01.16.35,515761286,NX_南夏,写给队友的信：老子猩猩消灭伤害金，你死神玩nm呢？[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5508624171,2021.10.02.21.07.48,14925549,寻星迹,我还是很喜欢玩 虽然血压会升高[藏狐],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5508040946,2021.10.02.19.40.40,20780171,敢同惡鬼爭高下iii,风扇的地址能发嘛,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5506836603,2021.10.02.16.39.42,34046862,Charmie_ovo,昨晚蹦迪放到一首“竜が我が敌を喰らう！”的混音 全场都跟着说这句 就算不玩了也依旧记得啊,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5506851291,2021.10.02.16.41.59,34046862,Charmie_ovo,我还会一直玩以为我真的喜欢这游戏 还有一起玩的朋友 配合好的路人也有很多 另外也认识了现在对象,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5506836603&type=1
5503034399,2021.10.02.00.25.17,606744106,纟屯足各人,生死离别没见过 经常一直连胜然后突然被暴虐的输了一把 直接把车都打散了 我也跟着隐身单排去了 因为我除了守望先锋无处可去了。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5502030438,2021.10.01.21.55.48,95093595,拾玖不缺氧,不懂就问，麦克雷手怎么这么大[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5497749268,2021.10.01.10.15.33,1488753630,Ma_Tou,1000ping,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5494904470,2021.09.30.21.21.22,381853379,_螃蟹在剥我的壳__,owl我粉的队赢了没人分享 输了自己难过 真的很难受[大哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5494043274,2021.09.30.19.17.46,445573007,某个橘子,所以明天十一有没有人一起打[音律联觉_赞]纯萌新。。。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5492113716,2021.09.30.13.30.02,533074468,逸逍69,大四了，打得少是肯定的了，不过不玩是不可能的[脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5491677618,2021.09.30.12.13.45,353146389,满月是我的梦,除了开歌房，每赛季打个竞技定级凑点竞技点，已经没什么兴趣玩了[拥抱],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5490507687,2021.09.30.07.16.49,399354734,我地儿子,我受到了召唤，必须回应，一如既往,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=548355638&mode=3
5490110142,2021.09.30.01.44.45,286563705,橘子最好吃了,街机快速6c永远的神[蛆音娘_卖萌],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5490092189,2021.09.30.01.38.57,347712787,凝萌酸呐,希望我也能遇见陪我一起打守望的人[给心心],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5489712506,2021.09.30.00.12.06,422534549,Rchives暗梦,"之前一起开黑，别提有多快乐了
现在打开灰暗的好友列表，也许，他们不会再上线了……还在坚持的，只剩我一个了。
最近一次在歌房和房主聊天，虽然隔着屏幕，虽然不认识但却像是兄弟。我给他发了好友请求，他拒绝了。走前留下一句：“现在我和你都是独狼，咱就在此告别，希望我们还能在某一场游戏里再相见。”回想着刚刚的对话，再看眼好友列表，真的，差点哭出来
我还是那么菜，但我还是热爱这游戏。我仍在这里，无论如何，我还会坚持。
如果有人问我你来不来，我会回答“我不会来，因为我从未离开！”
我收到了召唤，我必须回应，一如既往",https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5489199903,2021.09.29.22.50.59,9252958,緈幻,写给队友的信：我要把你奈奈的头扭下来给你看看T是怎么玩的，C位是怎么打的，奶是怎么C,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5487962240,2021.09.29.19.30.47,4844461,淡定鹅,[小电视_哭泣],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5486551627,2021.09.29.14.47.27,74197556,地大在逃研究生,好友界面只剩一页，删了又删只留下了特别喜欢的朋友，再也没有一句“冲冲冲”就满员的队伍，只剩自己偶尔单排两把或玩自定义消磨时间，男朋友也跑去永劫无间偶尔来陪着玩两把[老鼠]回不去啦大家都有自己要承担的责任和义务，如果再也不见，祝你们早安、午安、晚安,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5486529183,2021.09.29.14.45.00,472150497,擦肩而过erii,泪目，我们车队目前大家都在，都还没有走[大哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5486398020,2021.09.29.14.11.52,355850617,拒绝双标汪,都是我关注的人啊,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5486093917,2021.09.29.13.08.49,106308196,清风-Calm,拉我入坑的人退坑最早[大哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5486026944,2021.09.29.12.57.28,391586627,鬼拳妖术,[鸡腿][鸡腿],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5485888053,2021.09.29.12.36.30,1319826,野生战兔DIO,还记得那个夏天伴随着那首《不要玩守望先锋》我们涌入了这个游戏，感觉有用不完的精力和动力巴不得给游戏都解包了找有意思的地方，每天下班不管几点也要很快跑回家打开守望先锋因为那里有我的队友还有没推到终点的车，不知道什么时候开始渐渐感觉有点累了，队友们一个个离开了而我也感觉自己慢了下来，想着再来一把吧但看着每把差不多的阵容差不多没人交流差不多每把都想抢到C位，也许是我真的累了感觉那辆车我再也追不上了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5485811273,2021.09.29.12.23.30,20802849,极品皇,好友里有一个，上次在线五年前,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5485711705,2021.09.29.12.08.13,44653300,OW鱼苗选手Akali,一般不是打开自定义吗[doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5485658350,2021.09.29.12.00.18,1886758040,守望先锋,[热词系列_三连]看哭了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5485791482,2021.09.29.12.20.53,206336572,岳琦025,啊这,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5490981848,2021.09.30.09.42.18,36991219,驭天路过,怎么官方账号才五级 😂,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5494881659,2021.09.30.21.16.47,421816379,黑百合不拢嘴,凉了[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5495728815,2021.09.30.23.16.45,350305293,理饄丁真,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5498712529,2021.10.01.12.52.14,35902326,Mr丶饥荒,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5499114356,2021.10.01.13.57.41,244840195,土著地球人,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5499543070,2021.10.01.15.16.44,10830251,wnnlg,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5500646481,2021.10.01.18.28.59,138361288,武装原型s,我回声还没玩腻呢，又催更[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5500813597,2021.10.01.18.55.25,322903884,逗比中的猴子,TM哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5503268170,2021.10.02.01.16.01,71725661,小肆丶殇,tm哭了还不改。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5506493443,2021.10.02.15.39.40,400580071,乃琳大魔王,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5507171285,2021.10.02.17.35.33,13921291,YOUKONG,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5507282532,2021.10.02.17.52.55,405974572,哔站-白居易,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5511294040,2021.10.03.09.34.05,393667128,伊路德人123,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5513608142,2021.10.03.15.39.00,864957,棉花佬,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5516647182,2021.10.03.22.59.26,472592471,你的头发乱了喔・・,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5525484758,2021.10.05.08.11.20,417300617,蓝桉sara,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5525762138,2021.10.05.09.21.04,3365143,Tilafly丶,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5525770079,2021.10.05.09.21.51,386822671,正在蓄力的PAUL,守望2搞快点，爷等着买呢！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5528193806,2021.10.05.16.11.27,4844885,塘树,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5485658350&type=1
5532052087,2021.10.06.01.01.35,432745967,真的没有名字可用了,你快凉了，还不行动？,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5534601144,2021.10.06.13.18.40,349917619,天哪琪亚娜,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5542201563,2021.10.07.14.09.08,25715865,年华落ヾ,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5584184107,2021.10.14.22.46.27,338153554,牛人国度,给老子哭[tv_斜眼笑][tv_委屈][tv_生气][tv_难过][tv_大哭],https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5598187025,2021.10.17.10.37.36,280709690,POGGERh,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5598453447,2021.10.17.11.26.47,45324020,大力gogogo,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5609131813,2021.10.19.09.25.35,338322764,栗徐桉,tm哭了还不改。,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5610661698,2021.10.19.15.32.42,352167468,WizardShadow,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5611556066,2021.10.19.18.40.30,248192098,孤野HJH,守望2可以出，守望1会更嘛,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5619508513,2021.10.21.08.21.38,12268601,星尘黑,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5619686551,2021.10.21.09.22.34,183477156,手手ovo,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5625032698,2021.10.22.10.21.29,382340763,ps101游戏姬,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5628554430,2021.10.22.22.10.04,65725182,黄鹤和他的小姨子,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5629718884,2021.10.23.02.09.29,10309043,Bru白鹿,tm哭了还不改,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5651079783,2021.10.26.20.49.27,21176744,黑刃玛杜克,tm哭了还不更,https://api.bilibili.com/x/v2/reply/reply?pn=2&type=1&oid=548355638&mode=3&root=5485658350&type=1
5485331123,2021.09.29.10.51.12,722451,鱼的女朋友,以前朋友多一起玩，有点成社交游戏了，现在剩我一个人每天上线自己打两把还是蛮舒服的,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5485141749,2021.09.29.10.07.00,360292106,唐贞铭,我今年才起步[doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5485051342,2021.09.29.09.45.46,74547150,一生随汝,还记得之前玩跑酷一关卡了一个小时的那种  已经一年没上号了 朋友也都没玩了  希望ow2能给个惊喜[跪了],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5484541421,2021.09.29.06.46.32,1932435,我昨天没有熬夜,[笑哭]所以我永远是车队最后一个下线的,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5484445273,2021.09.29.04.46.34,15937466,赫尔-推,前两天在网吧玩守望的时候听到后排有个人也在打守望！听他说话的内容好像是在教新人玩！虽然守望不复当年的火热，但还会有新人的加入，还会有老人的热情！此刻，我想说一句话！新人打你妹的排位啊！！！！！我敲！,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5619429138,2021.10.21.07.43.58,379716587,梦游的乌云,偶尔有萌新，遇见过迷路的[藏狐],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5484445273&type=1
5484036082,2021.09.29.00.45.00,7886859,自由端丶,还会再见,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=548355638&mode=3
5484030757,2021.09.29.00.44.24,89205145,偷牌的小丑,今天卸载了，没什么好玩的,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483967998,2021.09.29.00.30.37,12242319,某个爱吃苹果的丰收神,那年夏天,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483811592,2021.09.29.00.00.46,34223403,空ウ白,时间长了想玩儿，玩儿两局想卸载,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483765930,2021.09.28.23.53.04,387010422,良辰是大腿,火了叫我,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5486415639,2021.09.29.14.14.03,355850617,拒绝双标汪,嘿～有新图咯，虽然是自由乱斗图，但是还是蛮好玩的，要来吗！[拥抱],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5483765930&type=1
5483730924,2021.09.28.23.47.02,19258897,胆小星丶,守望先锋一直都是我自己玩的，以前有两个朋友一起，结果现在他们也不玩了，虽然有网友的车队，但毕竟也是路人朋友[委屈],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483952305,2021.09.29.00.27.05,50991921,光棱寻航,有身边的朋友的话，还是很快乐的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5483730924&type=1
5483700907,2021.09.28.23.42.11,73133611,我有大床,最后悔的是去年八百块把这游戏卖了了 典藏版  真的好后悔好多皮肤 第二赛季开始玩得[无语],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483953105,2021.09.29.00.27.34,50991921,光棱寻航,确实，都是回忆啊，卖了多可惜啊,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5483700907&type=1
5483696774,2021.09.28.23.41.49,25467639,一条小拖孩,我永远都喜欢守望先锋（守望先锋2）.jpg,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483685961,2021.09.28.23.39.49,19429957,你个烦人,我的好友列表从每个礼拜都要竞争上岗到现在缩减到只有6页……是我老了菜了朋友们嫌弃了还是他们都不在了？[大哭][大哭][大哭],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483637823,2021.09.28.23.33.24,21091908,苹果盆有猫,想当年守望好友在线好几页，后来就完全没人在线了，现在我也不在线了,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483629024,2021.09.28.23.31.55,75666530,moonlight321,永远喜欢守望先锋，永远都是下回来被队友坑的想退游，久了就删了，过几天又想玩，越来越喜欢自己一个人跑酷，唉,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483602890,2021.09.28.23.27.06,272114805,红烧肉不可能不好吃,我收到了召唤，我必须回应，一如既往，错过了16的那个夏天，不会再错过第二次,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483520563,2021.09.28.23.14.39,202121203,怜月乖龙龙,每天都会玩几把铁拳，笑,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483410364,2021.09.28.22.58.36,88001683,独爱周芷若,以前好友一个个不上线了，又找了一堆朋友，没想到现在我变成了这个不上线的人,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483383749,2021.09.28.22.55.42,63485600,退房前只爱我,第四赛季开始，朋友带入坑，独狼到现在,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483037957,2021.09.28.22.03.58,50017677,二师兄悟怂,和当初还是新手的时候一起玩的伙伴们只剩下了两个，但现在突然想一起玩的时候感觉也没有那时候快乐了，游戏变了，人也变了,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5483033133,2021.09.28.22.03.02,18340412,朕其实很萌,三连送给我热爱的守望先锋，我收到了召唤，我必须回应，一如既往！,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5482851515,2021.09.28.21.33.50,395153972,是千智哥啊,太好哭了[酸了][酸了],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5482810609,2021.09.28.21.27.54,14376468,旅游鞋一号,哎，守望先锋带我入坑游戏世界，我玩了五六年了，怀念有朋友和守望陪伴的日日夜夜,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5482799947,2021.09.28.21.27.34,8426712,FuBii,"2019年的冬天燃起了一把火，让人不禁遐想，我们还能回到2016年的夏天吗？
如今一年过去，这把火没烧多旺，甚至又将熄灭，但那奄奄一息的火苗中，依然有着名为“新鲜感”的火光在蓄势待发，而那份“新鲜感”，与那年夏天的快乐，如出一辙。
这撮火苗，比以往更加需要我们，待它涅槃重生之时，那年夏天，便会如同那个猩猩摁下按钮以后的陆续回应一般，生生不息。",https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5482803664,2021.09.28.21.27.16,95296890,东方红旗颂,我看到做守望视频的就是一个三连[热词系列_三连],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=548355638&mode=3
5482754592,2021.09.28.21.19.45,361077111,木有Jonas,我列表都是灰的，就我一个人在坚持了,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
