4387086767,2021.04.09.13.25.03,4890593,阿盐是只喵,"放个坐标方便大家看：
0:05 前言&熔火核心（因为熔火核心是第一个所以讲的比较详细，里面有所有模式通用的通关路线、怪物刷新点哦）
07:01 玻璃大炮——最容易翻车
11:30 不破铁壁——无敌的盾

另外如果有人想看完整通关录像的话告诉我一下哈～多的话我就上传到这个视频里！",https://api.bilibili.com/x/v2/reply/main?jsonp=jsonp&type=1&oid=587619840&mode=3
4432358258,2021.04.18.16.03.29,4890593,阿盐是只喵,由于视频热度不高，阿盐就不花太多时间制作威尼斯和哈瓦那的的视频攻略了。欢迎小伙伴移步阿盐的动态看文字版攻略哦！里面有推荐阵容和注意事项～,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=587619840&mode=3&root=4387086767&type=1
126147917120,2022.08.17.22.40.30,225262405,单眼皮大忙人,活动复刻被锤烂了[笑哭],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=587619840&mode=3
125020200656,2022.08.10.19.53.20,35971463,毅皑苛硕,活动复刻来看攻略[tv_委屈],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=587619840&mode=3
125021111312,2022.08.10.19.59.17,4890593,阿盐是只喵,好家伙,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=587619840&mode=3&root=125020200656&type=1
125076753536,2022.08.11.04.20.50,89537526,雷炎-alter,回复 @阿盐是只喵 :全模式野队速通，已经完全背好板了[虎年]，视频里还有能优化的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=587619840&mode=3&root=125020200656&type=1
102514377392,2022.02.15.20.10.35,403169630,复合型777,国王行动是我最喜欢玩的图，现在就在等活动呢。对我而言，国王行动几乎可以随机英雄。比较喜欢4奶流打。,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=587619840&mode=3
4432718518,2021.04.18.17.24.38,34139620,心璇吖,有无大哥带带。。。新手不太会打这个,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=587619840&mode=3
4401043698,2021.04.12.00.06.17,51990029,莫叫晚风夺了情,我觉得所有都可以用奥巴堡[doge]然后看情况补出最后一人,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=587619840&mode=3
4401311422,2021.04.12.01.19.33,4890593,阿盐是只喵,差不多就是这个思路，但是像不破铁壁里大锤肯定比奥丽莎好用,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=587619840&mode=3&root=4401043698&type=1
4398010657,2021.04.11.14.05.39,141245065,酸梨山钾,14:10字幕错了个字，实际惯例和后面演示都是走右边小道而非左边,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=587619840&mode=3
4398146646,2021.04.11.14.37.01,4890593,阿盐是只喵,是滴打错惹,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=587619840&mode=3&root=4398010657&type=1
4389122905,2021.04.09.21.02.50,390286095,是阿星呐,有没有车队带带我[脱单doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=587619840&mode=3
4387587488,2021.04.09.15.50.28,16524344,路过的复仇者,出的第二天我就和野队全过了 新的挑战 有配合有沟通真的快,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=587619840&mode=3
4387603267,2021.04.09.15.55.25,4890593,阿盐是只喵,沟通和配合真的很重要～,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=587619840&mode=3&root=4387587488&type=1
4387659913,2021.04.09.16.13.16,16524344,路过的复仇者,回复 @Shioko阿盐子 :昨天还有智障看我选了76 另一个双排选了托比昂就开始挂机恶心人 还好早就过了 就看他们吵架 [翻白眼],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=587619840&mode=3&root=4387587488&type=1
4387538002,2021.04.09.15.37.30,2786629,更璃籽,"基本所有图，天使(和尚)堡垒奥丽莎巴蒂
以伤代疗，换和尚安娜
不破铁璧，天使换黑影
哈瓦那三图，天使换阿三

所有图，稳健为主，特别是国王大道，一个个杀，制造不急就能过，我所有图平均两次过，还是单排",https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=587619840&mode=3
4387556234,2021.04.09.15.40.32,2786629,更璃籽,补充，平常死人天使拉，天使死了队友拉,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=587619840&mode=3&root=4387538002&type=1
4387307987,2021.04.09.14.25.30,287517945,牛奶の气球,有没有车队带带我[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=587619840&mode=3
4386884345,2021.04.09.12.42.31,26532237,喵猫猫猫颜,好耶！期待下个视频qwq,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=587619840&mode=3
4387354907,2021.04.09.14.41.19,4890593,阿盐是只喵,好耶,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=587619840&mode=3&root=4386884345&type=1
