112210644464,2022.05.08.17.58.08,1994587396,吾是正经人q,不是吧，你赛季初开三天了，还在传奇。之前遇到过你，单人我玩多比被吊打。你平均卡等比我高好多[大哭][大哭],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
112215255200,2022.05.08.18.36.10,4890593,阿盐是只喵,赛季初在传奇怎么了，五一劳动节不能出去玩吗？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=112210644464&type=1
112215346016,2022.05.08.18.36.44,4890593,阿盐是只喵,而且我玩的又不是召唤流[无语],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=112210644464&type=1
112239127408,2022.05.08.21.43.50,7035091,今天腻腻欧了吗,不是吧不是吧，是所有人都要赛季初上分吗。而且不允许卡组克制吗，up主就要吊打所有人吗，那那些输过一次的主播是不是要原地下岗啊。游戏而已，太认真了吧。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=112210644464&type=1
111110257440,2022.04.30.02.41.01,517849647,ydlll1,解读挺好，各有各的看法，但小天狼星守护哈利是因为他是自己好友詹姆的儿子，且答应了詹姆当做哈利的教父，说明小天狼星真的很爱哈利，但也不能直接看这一点，他也是位英勇善战的勇士，他希望能到前线与伙伴们并肩作战，而不是在后方当一位辅助，他的性格不允许他这样，而现在官方却把他整成了一个单排都不能完全自立的辅助，作为哈迷是很接受不了[大哭],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
111110459600,2022.04.30.02.50.22,4890593,阿盐是只喵,确实，每个人的理解不一样也很正常。今天试了一下感觉双排其实还是蛮符合你说的和伙伴肩并肩作战的感觉。单排没试但确实没有自身的加成了。不过单排本来就是自己一个人的战斗也不算是辅助的感觉hhh,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=111110257440&type=1
111054194368,2022.04.29.18.13.14,629437700,卢娜唱反调,每次更新研习赛都能搞出些逆天玩意，之前的甜点凤凰邓布利多斯内普，这次又是小天狼星，老传统了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
111057841024,2022.04.29.18.41.00,4890593,阿盐是只喵,几乎都是先强后削弱hhh,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=111054194368&type=1
111023024896,2022.04.29.12.56.24,83584510,抖抖o3o,辛苦辣~！[打call],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
111031150736,2022.04.29.14.16.29,4890593,阿盐是只喵,[给心心][给心心][给心心],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=111023024896&type=1
111011743696,2022.04.29.11.15.45,1136627005,本喵乃身宗墨邪,5月要肝死了 ，根本没有通行证 现在只有31张,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
111058313504,2022.04.29.18.45.57,4890593,阿盐是只喵,加油加油,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=111011743696&type=1
111065389360,2022.04.29.19.40.46,1136627005,本喵乃身宗墨邪,回复 @阿盐是只喵 :嗯,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=111011743696&type=1
110970270016,2022.04.28.22.52.23,525804252,乱花葬不是乱葬岗,[吃瓜][吃瓜][吃瓜]我不玩，但不妨碍我点赞,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
110987892192,2022.04.29.02.00.37,4890593,阿盐是只喵,谢谢支持~,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=110970270016&type=1
110968210144,2022.04.28.22.37.16,281064162,GUOB_,明世隐是吧[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
110956525200,2022.04.28.21.05.06,505644052,一条小猪蹄,[打call][打call][打call],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
110955496544,2022.04.28.20.57.52,6733766,小殇丶D,解读的很不错[tv_点赞],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
110958738656,2022.04.28.21.23.03,4890593,阿盐是只喵,[羞羞],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=110955496544&type=1
110949700720,2022.04.28.20.08.47,32939715,KokariChiu,辛苦啦，视频讲得很详细[打call],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
110949875632,2022.04.28.20.10.38,4890593,阿盐是只喵,谢谢宝！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=110949700720&type=1
110949508528,2022.04.28.20.07.54,1413614271,一盏春茶念朝云,嗨害嗨 阿盐我来了[脱单doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
110949944928,2022.04.28.20.10.55,4890593,阿盐是只喵,嗨害！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=110949508528&type=1
110949561088,2022.04.28.20.07.28,39262446,绝汨九江,来啦来啦[脱单doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
110949882912,2022.04.28.20.10.48,4890593,阿盐是只喵,欢迎,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=110949561088&type=1
110949536576,2022.04.28.20.06.54,1790024141,阿宅不太宅zZ,小天狼星！[惊喜],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
110949620704,2022.04.28.20.08.22,1413614271,一盏春茶念朝云,捉阿宅,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=110949536576&type=1
110949865344,2022.04.28.20.10.24,4890593,阿盐是只喵,[羞羞]好喜欢他,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=110949536576&type=1
110949395088,2022.04.28.20.06.48,260654269,原神代肝-陌尘BのM,来辣来辣[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
110949926944,2022.04.28.20.10.29,4890593,阿盐是只喵,欢迎～,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=256059940&mode=3&root=110949395088&type=1
110949382112,2022.04.28.20.06.30,4427718,渡辺丶楼,小天狼星！小天狼星！[星星眼][星星眼][星星眼],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
110948844144,2022.04.28.20.01.45,507189644,我75719,111,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=256059940&mode=3
