3522388765,2020.09.23.18.39.05,20528547,月曜天宇,葫芦娃救爷爷——想要摸车 这太逗了[热词系列_秀],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=202068370&mode=3
3482583214,2020.09.12.09.13.42,6382933,安夏best,激素确定的界面是怎么弄的呢？,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=202068370&mode=3
3483668442,2020.09.12.14.36.45,4890593,阿盐是只喵,安娜的设置里有,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3482583214&type=1
3487531617,2020.09.13.12.58.27,6575127,SIVIS-JOE,不建议用激素确认,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3482583214&type=1
3533928560,2020.09.27.00.02.16,6382933,安夏best,回复 @XSJFYZS :啊 为什么呢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3482583214&type=1
3533936851,2020.09.27.00.02.22,6382933,安夏best,回复 @Shioko阿盐子 :好 谢谢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3482583214&type=1
3534354277,2020.09.27.05.19.55,6575127,SIVIS-JOE,回复 @精神科安医生 :激素确认虽然可以确保没给错，但是浪费时间,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3482583214&type=1
3534360102,2020.09.27.05.22.02,6575127,SIVIS-JOE,回复 @精神科安医生 :可能差那0.5-1秒，没给到队友就gg了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3482583214&type=1
3475727713,2020.09.10.12.02.12,25522215,半甲英雄,捏妈，睡着了呀,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=202068370&mode=3
3476220405,2020.09.10.14.42.38,34441302,siegward,哎呦，睡卓了呀,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3475727713&type=1
3479926386,2020.09.11.16.17.00,5423038,流风の夜光,回复 @Siegward :囬气,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3475727713&type=1
3475487956,2020.09.10.10.31.29,434744974,いかあかい,铁拳把人打起来的时候确实会好睡一点[吃瓜]但是睡源氏还是好难,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=202068370&mode=3
3476027059,2020.09.10.13.25.47,4890593,阿盐是只喵,确实,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3475487956&type=1
3475468028,2020.09.10.10.20.09,7325790,猫屎一号CatShitOne,能帮我复盘2000分卢西奥吗,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=202068370&mode=3
3476027185,2020.09.10.13.25.55,4890593,阿盐是只喵,不接复盘了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3475468028&type=1
3478123509,2020.09.10.23.52.37,7325790,猫屎一号CatShitOne,回复 @Shioko阿盐子 :[酸了][酸了][酸了][酸了],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3475468028&type=1
3475331182,2020.09.10.09.14.03,341230629,少时诵诗书所岁数大等,对面铁拳是shazi吗？a点打完44能量,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=202068370&mode=3
3475300983,2020.09.10.08.58.27,65997565,八月的晚風,个人觉得更像是高分段打低分段[笑哭],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=202068370&mode=3
3475092551,2020.09.10.06.22.17,27660691,芒果酱_Official,看起来这个安娜不太会瞬镜，如果瞬镜和站位好点的话起码上到2700左右[初音未来_加油],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=202068370&mode=3
3476030177,2020.09.10.13.26.49,4890593,阿盐是只喵,是的，如果注意下走位、会瞬镜能直接上一个段位了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3475092551&type=1
3491206646,2020.09.14.13.14.19,31019286,短腿拖拉基,瞬镜是什么呀,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3475092551&type=1
3491956601,2020.09.14.18.22.26,27660691,芒果酱_Official,回复 @短腿拖拉基 :就是开镜后点一枪迅速关镜，需要掌握节奏反复练习,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3475092551&type=1
3491957404,2020.09.14.18.23.08,27660691,芒果酱_Official,回复 @短腿拖拉基 :练多后准度和开镜没有区别，而且拥有开镜没有的视野,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=202068370&mode=3&root=3475092551&type=1
