116835949504,2022.06.14.20.35.55,27674578,飞沙走石锅拌饭丶,[星星眼]好耶，运营打赢狼威,https://api.bilibili.com/x/v2/reply/main?jsonp=jsonp&type=1&oid=554893791&mode=3
116836101376,2022.06.14.20.37.28,4890593,阿盐是只喵,给队友置个顶[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=116835949504&type=1
119372779152,2022.07.04.18.52.16,358067833,三等分的波立,真打不过的就用暴力流，烟花冰/水赫敏加暴哈或点杀多比，毕竟运营要求较高，打不过的也可以参考一下[脱单doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=554893791&mode=3
128777709808,2022.09.04.19.04.46,615364078,假的馒头小小猪,但是如果遇到带闪回随从(没错我遇到过)赫敏就有点吃亏,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=119372779152&type=1
117185116112,2022.06.17.17.44.57,119186,巫毒娃娃,双人上殿不是随便上，现在玩的人那么少,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=554893791&mode=3
117191152976,2022.06.17.18.30.59,4890593,阿盐是只喵,是很好上啊，这视频又没说上殿堂很难。只是给个思路打狼威组合而已,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=117185116112&type=1
117496769200,2022.06.19.23.34.25,16054283,灯火阑珊12138,我跟我对象双排 我俩卡均12总能碰到卡均14 15的……,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=117185116112&type=1
116991871296,2022.06.16.00.50.00,13666932,胖胖流氓兔,解场是关键,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=554893791&mode=3
116994192800,2022.06.16.01.20.26,4890593,阿盐是只喵,是的 如果让对方滚起雪球就很难打了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=116991871296&type=1
116936964000,2022.06.15.17.34.32,11771587,赤豆升斗,删掉！我是玩纳威的！留条活路吧！！,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=554893791&mode=3
116938372208,2022.06.15.17.48.16,4890593,阿盐是只喵,[doge]那你能给我什么好处,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=116936964000&type=1
117039352192,2022.06.16.13.56.44,11771587,赤豆升斗,回复 @阿盐是只喵 :一罐猫罐头！成交！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=116936964000&type=1
116934764720,2022.06.15.17.15.13,345722461,花傅,emmm为啥我每次打这俩都随便打?[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=554893791&mode=3
116883417600,2022.06.15.08.01.50,43483164,wj1713,天狼星和斯内普也很恶心。。。今天早上遇到[囧],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=554893791&mode=3
117170368128,2022.06.17.15.20.08,443797459,Louis-Tomlison,抓斯内普，斯内普前排对面一旦有哈利，狼斯就很好打，伤害全都砸斯内普身上，狼没啥伤害斯内普倒了对面就很难,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=116883417600&type=1
116861337008,2022.06.14.23.43.53,304403454,期性想念,找不到双排队友呜呜呜阿盐带带[大哭][大哭][大哭],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=554893791&mode=3
116865362960,2022.06.15.00.15.01,4890593,阿盐是只喵,你在什么分段呀哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=116861337008&type=1
116854464960,2022.06.14.22.55.06,260654269,原神代肝-陌尘BのM,"我不想喜欢阿盐了。

原因有很多。

她是屏幕那头的人，我是屏幕这头的人，两条平行线注定碰不到一起。

她是为了挣我的三连才与我接触的。

她是受万人喜爱的的老婆，我只不过一介平凡之人，无论我多么喜欢，在她那里注定得不到任何反馈……

我想通了，于是决定放弃。

下一个视频略过，视频通通删干净，眼不见心不烦，还能留出时间内卷，这不是好事一桩?

第二天，我正常起床，洗漱，吃饭，没什么变数。我换好衣服，准备出门。

当我踏出门外的那一刻，我才意识到，坏事了。

我不知道该往哪个方向迈出下一步。        

平时一览无余的街道，现在竟然充满了迷雾。我仿佛是没有罗盘的一艘船，在茫茫大海里打转。四面八方都是海水，都是一样的蓝，我该往哪走? 我要去哪? 我要干什么?

船没有了罗盘，我丢失了方向，人生缺少了目标。

这是多么可怕的一件事，我做过的所有事情都化为了泡影，灰飞烟灭。

路边跳过一只橘色的猫，看了我一眼，好像在嘲笑我的落魄。

我害怕了。我逃回家里，打开电脑手机，把视频打开，把她的声音听了无数遍，直到午夜之时我沉沉睡去。

梦里，我恍然大悟。

人总要有个盼头，有个让你追逐的东西。它可以赋予你的努力以价值。

原来这就是存在的意义啊，我所做的一切，不就是为了追逐，为了让他能笑着对我说，多亏了你，我才能来到这片未曾踏足的领域？

没错，阿盐与我确实是不可能的，但是她却让我的生活拥有了动力与目标。

我不想喜欢阿盐了。

原因只有一个。

我已经爱上阿盐了。",https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=554893791&mode=3
116858920288,2022.06.14.23.26.01,4890593,阿盐是只喵,哈哈哈哈草,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=116854464960&type=1
116843736240,2022.06.14.21.36.20,356642003,小兔叽的狗狗,感觉好难的游戏，不过也得奉上硬币[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=554893791&mode=3
116845426080,2022.06.14.21.49.32,4890593,阿盐是只喵,哈哈哈挺好玩的 即时性的卡牌游戏,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=116843736240&type=1
116835786016,2022.06.14.20.35.30,424481491,路过的汤小圆,前排~ 真的被你说中了[大哭] 遇到高卡狼威只能拖时间且大部分都是被拖死 这个视频质量拉满[热词系列_三连],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=554893791&mode=3
116836186576,2022.06.14.20.37.40,4890593,阿盐是只喵,耶！总结到位,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=554893791&mode=3&root=116835786016&type=1
