114396255376,2022.05.26.13.25.58,33747878,InfinityOvO,好看，可惜我去年没玩这个英雄，没买,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
114031248368,2022.05.23.12.21.50,407756874,会跑步的跑步机,这样玩意是不是不会返场,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
113942142688,2022.05.22.17.21.15,49335949,一定是酸的,歪日，这么帅的皮肤  我当时竟然没买  凎,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
105246681856,2022.03.12.18.20.35,194581616,对酒当歌233,回声我更喜欢蝴蝶，因为看起来更轻盈和优雅,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
101597009952,2022.02.08.19.20.00,12268714,Avcinaraka,现在玩回声，后悔没买了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
98034463808,2022.01.10.01.58.33,520165400,我爱吃火锅iii,圣雅魔塔啥时候返场啊？没赶上活动,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
98073439888,2022.01.10.14.54.04,4890593,阿盐是只喵,不一定会返,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=629798687&mode=3&root=98034463808&type=1
5481275746,2021.09.28.17.08.22,158409735,陈言诗,联赛皮肤没有几个好看的    都很丑,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
5723754502,2021.11.07.19.30.54,176633974,AEC_H,路霸那个我觉得最帅，链子还是金色,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=629798687&mode=3&root=5481275746&type=1
5400033734,2021.09.15.10.08.05,401729960,MoveLin,一股战神的女武神味儿,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
5075100194,2021.08.05.10.59.54,87700080,fanker12,好像是一定时间里面才能买，，过了时间就不能买了。。,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
4678140708,2021.06.06.00.52.51,497107036,eeeeeeeeeeeeeast,还会返场吗awa,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
4678223349,2021.06.06.01.14.38,4890593,阿盐是只喵,应该不会噢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=629798687&mode=3&root=4678140708&type=1
4519641654,2021.05.05.21.34.56,82268435,时间煮雨我煮牛杂,快结束赛季了，手控有点想买回声金武，但又不常玩[笑哭],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
4519789100,2021.05.05.22.01.44,4890593,阿盐是只喵,哈哈哈别犹豫啊买啊,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=629798687&mode=3&root=4519641654&type=1
4520671344,2021.05.06.00.43.41,82268435,时间煮雨我煮牛杂,回复 @Shioko阿盐子 :不常玩，铁拳又玩腻了不想买金皮，源氏金皮也玩腻了[捂眼],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=629798687&mode=3&root=4519641654&type=1
4427800883,2021.04.17.18.49.14,5971020,凯_撒,up语气好像电视购物😂,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
4428016997,2021.04.17.19.29.39,4890593,阿盐是只喵,哈哈哈哈哈哈哈好久没看过电视了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=629798687&mode=3&root=4427800883&type=1
4411174252,2021.04.14.09.17.44,15553845,L-XII,深圳富婆滴滴我,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
4368060343,2021.04.05.11.54.48,99004211,BD白铃,刚刚入手了，只要60块钱，一个限定的联赛，MVP皮肤，可以说是非常值了，兄弟们，快冲起来，4月6号就没了！！！攻击效果真的非常非常非常非常帅！[OK],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
4357393605,2021.04.03.12.46.47,161978421,哔哩丶千妖,活动时间有吗,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=629798687&mode=3
4358111080,2021.04.03.15.35.27,4890593,阿盐是只喵,忘了是4.3还是4.6结束，最好自己去守望先锋官博看一下,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=629798687&mode=3&root=4357393605&type=1
