136134137840,2022.11.04.03.35.52,4890593,阿盐是只喵,归来新版本锤妹教学BV1Ae4y1177n,https://api.bilibili.com/x/v2/reply/main?jsonp=jsonp&type=1&oid=540666274&mode=3
134132028576,2022.10.19.04.55.07,348857603,蒺藜芦,emmm现在还有用吧[热],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=540666274&mode=3
131269549104,2022.09.25.01.42.33,51475848,路飞爱八戒,讲的很详细了，给up点赞,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=540666274&mode=3
114688475664,2022.05.28.20.21.15,3381392,丨格尼维尔,个人打锤妹很少前压，除非团战的天平已经完全倾斜到自己家，正常开团都是站在阵型的中间位置，往前一步奶T，往后一步管狗，特别是低分段打下来，感觉锤妹比起前压抡人，管狗和卡绕后口的意义更大，毕竟低分段的C大部分都是马一梭子毫无管狗的能力.,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=540666274&mode=3
5580460819,2021.10.14.09.29.34,372213251,蓝兔糯米糍,我是专精C位 也打T奶 看见喜欢的职业选手haksal在303版本也玩锤妹 所以自己也去尝试 玩锤妹的感受 保护安娜或者另一个奶的存活 让自己有使命感 克制对面放狗阵容我觉得很开心 毕竟我是C位玩家 肯定是想着法怎么去击杀别人 追着T和C打习以为常 所以嘛玩奶的时候就喜欢时不时的去摸对面俩下 摸死就是赚了 没死就跑[doge][歪嘴],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=540666274&mode=3
5375509821,2021.09.11.10.39.01,259126831,鸡汤来了lele,远离锤妹支持铁拳和安娜的二人世界,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=540666274&mode=3
5375515047,2021.09.11.10.38.45,259126831,鸡汤来了lele,所以大家一起快乐一起跑酷,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=540666274&mode=3
5375510738,2021.09.11.10.38.24,259126831,鸡汤来了lele,作为屁小将，我觉得大家不要再玩这个英雄，铁拳那么可爱千辛万苦去后排找安娜天使玩耍多好一片祥和的景象,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=540666274&mode=3
5147882683,2021.08.13.17.45.21,291211966,梅林的下巴,爱了爱了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=540666274&mode=3
5131375010,2021.08.11.19.59.49,399854958,早上好椰汁城,理论和教学紧密联系[热词系列_好耶],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=540666274&mode=3
5065932201,2021.08.04.08.34.39,564591,馬鹿章魚,讲得太好了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=540666274&mode=3
4910708772,2021.07.15.00.13.02,313790700,leaf7777777,真滴良心,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=540666274&mode=3
